('BCI', 25141.783258006, [-7072.404870081529, -7204.749549001402, -7260.763020606401, -8222.24566009589, -63162.14062716254, -99210.16236664802, -127448.90927659384, -142954.80614361836])
('BCI', 25141.78722493, [-7089.906285990034, -7203.631961778637, -7269.480200943971, -8235.477892813431, -63219.69636913495, -99237.81147453922, -127574.48137694376, -143002.72828373054])
('BCI', 25141.791970622, [-7091.984998224378, -7209.957505459489, -7272.073003300787, -8238.383619592621, -63224.971380826406, -99237.47619837239, -127573.67671414337, -143011.13253964574])
('BCI', 25141.796000262, [-7076.092907916654, -7211.499775826905, -7264.4510584415275, -8226.201918864479, -63168.28735688775, -99210.58704979267, -127449.35631148296, -142963.59037918932])
('BCI', 25141.79906793, [-7072.248407870342, -7207.699979269502, -7262.148828762631, -8223.162081618557, -63156.530339304256, -99207.81543348021, -127432.99483454166, -142951.00634706096])
('BCI', 25141.803030776, [-7089.056919700733, -7204.548383301304, -7269.636663155158, -8234.829692224228, -63211.113299264114, -99234.57047159321, -127556.15294649042, -142995.5533737604])
('BCI', 25141.807139548, [-7093.1696406805095, -7208.705807769991, -7272.25181725643, -8238.942413204004, -63228.9723430839, -99239.30904141773, -127585.21021428231, -143014.17237689166])
('BCI', 25141.811172425, [-7077.188143394965, -7210.42689209305, -7264.786334608357, -8227.118340387147, -63175.529322091264, -99212.91163121602, -127466.3883407579, -142969.55829495887])
('BCI', 25141.815207853, [-7069.074460157688, -7207.4541100804945, -7260.651261884125, -8221.128072873125, -63150.07068515667, -99203.45684331142, -127418.823828557, -142945.61957664724])
('BCI', 25141.819946614, [-7084.586570809672, -7203.006112933888, -7266.82034335379, -8231.05224741128, -63198.6186741136, -99228.08846570116, -127531.61073107849, -142984.5563154884])
('BCI', 25141.823094749, [-7094.68955930347, -7208.035255436333, -7272.721203889991, -8239.434151582022, -63231.252221018345, -99240.65014608504, -127592.18395855237, -143015.9158129592])
('BCI', 25141.827015882, [-7082.910189975523, -7213.176156661053, -7268.832000354768, -8232.01337242286, -63188.06865073069, -99219.63950629706, -127490.12589336943, -142981.36001603128])
('BCI', 25141.831149317, [-7070.34850959164, -7210.605706048693, -7262.640567140647, -8222.938564174005, -63150.18244387895, -99203.61330552261, -127414.53229362158, -142947.4971231815])
('BCI', 25141.835117374, [-7082.016120197311, -7204.101348412198, -7266.015680553399, -8229.219404365946, -63188.538037364255, -99223.19343366545, -127508.67784126733, -142977.40375726268])
('BCI', 25141.839290606, [-7095.0248354703, -7207.252944380396, -7272.587093423259, -8239.188282393014, -63231.58749718517, -99240.71720131842, -127594.88851963145, -143016.92164145966])
('BCI', 25141.843349178, [-7084.16188766502, -7211.097444426709, -7268.25085499893, -8231.991020678404, -63196.89758979054, -99221.7182185314, -127511.53886455762, -142989.8983824132])
('BCI', 25141.848032685, [-7069.990881680355, -7210.896278726612, -7262.2829392293625, -8222.424474051533, -63150.987106679335, -99202.07103515518, -127415.0240319996, -142949.93346332712])
('BCI', 25141.851121287, [-7081.613788797115, -7207.945848458511, -7267.557950920815, -8230.001715421882, -63181.832514027665, -99220.37711386409, -127489.27652708013, -142973.87218163876])
('BCI', 25141.858134707, [-7097.55058259375, -7209.197546148008, -7274.688157402058, -8241.222291138445, -63232.83919487467, -99242.37123040811, -127596.02845859868, -143019.29092637193])
('BCI', 25141.85996626, [-7090.889762746068, -7214.003171205899, -7272.564741678803, -8237.221328880945, -63211.31446496421, -99229.16134943502, -127539.36678640447, -143004.0470366534])
('BCI', 25141.863203766, [-7073.365995093107, -7212.840880494223, -7264.227540996974, -8224.614945008152, -63157.11148466009, -99204.12739564508, -127424.9258547933, -142957.08602155282])
('BCI', 25141.867294086, [-7078.4398410844615, -7208.035255436333, -7265.590997408748, -8227.274802598335, -63172.3106708897, -99214.23038413888, -127468.17648031432, -142967.21136179107])
('BCI', 25141.871478985, [-7096.924733749001, -7208.147014158609, -7273.905846346122, -8239.903538215583, -63228.74882563935, -99240.29251817377, -127589.14412130644, -143016.07227517036])
('BCI', 25141.876022529, [-7092.566143580216, -7211.365665360173, -7271.715375389502, -8237.176625392036, -63219.20463075693, -99231.46357911392, -127560.109205259, -143011.22194662355])
('BCI', 25141.87916476, [-7075.712928260914, -7212.393845605117, -7264.428706697072, -8225.352552575177, -63163.0570486852, -99205.66966601249, -127438.1357357664, -142963.23275127803])
('BCI', 25141.883028095, [-7075.467059071906, -7207.1635374025755, -7263.0428985408425, -8224.123206630136, -63162.96764170738, -99208.08365441367, -127448.73046263821, -142960.17056228765])
('BCI', 25141.887113865, [-7093.035530213778, -7204.503679812394, -7270.10604978872, -8235.567299791253, -63218.95876156793, -99234.23519542637, -127573.47554844327, -143006.9527634326])
('BCI', 25141.891514814, [-7093.773137780802, -7208.795214747813, -7270.933064333566, -8237.042514925304, -63225.06078780423, -99233.0729047147, -127576.7612548782, -143015.46877807006])
('BCI', 25141.895368987, [-7074.818858482702, -7208.147014158609, -7261.433572940061, -8222.916212429549, -63167.013307453795, -99204.41796832299, -127451.47972720621, -142965.82555363484])
('BCI', 25141.900291939, [-7074.461230571417, -7208.504642069894, -7262.953491563022, -8223.407950807567, -63157.22324338237, -99204.68618925646, -127434.06771827552, -142955.25317850747])
('BCI', 25141.9033864, [-7093.21434416942, -7206.4035780910945, -7271.402450967128, -8235.835520724717, -63212.096776020146, -99232.35764889212, -127557.1587749909, -143000.4037023072])
('BCI', 25141.90726743, [-7097.371768638107, -7209.577525803748, -7273.414107968106, -8239.501206815386, -63231.22986927389, -99236.98445999438, -127590.55228120713, -143019.98383045004])
('BCI', 25141.911378002, [-7079.222152140397, -7209.376360103651, -7264.004023552421, -8226.067808397747, -63176.848075014124, -99209.08948291416, -127471.75275942717, -142974.1404025722])
('BCI', 25141.915541923, [-7072.069593914699, -7208.437586836528, -7261.321814217784, -8221.463349039954, -63151.09886540161, -99200.46170955441, -127421.14840998035, -142950.22403600503])
('BCI', 25141.920126837, [-7089.950989478945, -7206.247115879908, -7269.77077362189, -8233.421532323544, -63200.9656072814, -99227.08263720067, -127534.06942296856, -142990.32306555787])
('BCI', 25141.923363291, [-7100.009274483833, -7210.404540348594, -7275.3140062468065, -8241.669326027552, -63234.91790710902, -99240.04664898476, -127598.64361269995, -143022.46487408457])
('BCI', 25141.927087379, [-7084.3630533651185, -7211.209203148986, -7267.379136965173, -8230.15817763307, -63188.64979608653, -99215.169157406, -127494.81975970505, -142984.3998532772])
('BCI', 25141.931215742, [-7070.773192736291, -7208.370531603162, -7260.494799672938, -8220.278706583824, -63148.39430432252, -99197.69009324195, -127414.15231396584, -142948.16767551514])
('BCI', 25141.93531807, [-7082.1949341529535, -7202.38026408914, -7264.138134019153, -8226.827767709228, -63185.49820011833, -99217.09140742915, -127505.1462656434, -142976.4426322511])
('BCI', 25141.939444318, [-7095.360111637129, -7204.883659468134, -7270.642491655647, -8236.796645736295, -63229.777005884294, -99235.35278264913, -127594.77676090918, -143016.49695831502])
('BCI', 25141.943636003, [-7084.228942898387, -7208.214069391975, -7265.8592183422115, -8229.331163088222, -63196.13763047906, -99216.48791032885, -127514.33283261453, -142990.18895509111])
('BCI', 25141.951876983, [-7068.761535735314, -7207.029426935844, -7258.6396048831475, -8218.512918771854, -63147.52258628877, -99195.05258739622, -127412.96767150972, -142947.65358539266])
('BCI', 25141.956431702, [-7078.506896317827, -7203.14022340062, -7262.662918885103, -8224.592593263698, -63174.94817673543, -99211.50347131533, -127481.1404920984, -142968.15013505818])
('BCI', 25141.958365452, [-7094.175469180998, -7204.101348412198, -7269.949587577533, -8235.880224213628, -63226.84892736065, -99233.96697449291, -127590.23935678475, -143013.6582867692])
('BCI', 25141.960350576, [-7086.575876066194, -7207.744682758414, -7266.82034335379, -8231.05224741128, -63206.12886025058, -99220.48887258636, -127536.61752183647, -142998.88378368423])
('BCI', 25141.963423957, [-7068.001576423833, -7206.001246690899, -7257.477314171471, -8217.52944201582, -63150.160092134494, -99194.18086936246, -127418.86853204592, -142950.20168426057])
('BCI', 25141.967638164, [-7072.606035781627, -7201.66500826657, -7259.086639772254, -8220.122244372636, -63163.48173182985, -99203.61330552261, -127457.11236680894, -142958.51653319795])
('BCI', 25141.971779798, [-7091.113280190621, -7202.089691411221, -7267.9155788320995, -8233.19801487899, -63220.54573542425, -99230.21188142442, -127579.48816770175, -143007.6680192552])
('BCI', 25141.975310608, [-7088.095794689155, -7206.42592983555, -7267.021509053888, -8231.946317189493, -63214.37665395459, -99223.32754413219, -127556.22000172378, -143006.0139901655])
('STIM', 25141.974873829997, [u"ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='stimuli/image_test/10_ooo.jpg', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1.26953125,  3.49609375]), texRes=128, units=u'norm', win=Window(...))", u'post'])
('BCI', 25141.978593475, [-7069.253274113331, -7205.777729246346, -7257.857293827212, -8218.311753071755, -63156.239766626335, -99195.47727054087, -127431.4749159187, -142956.21430351905])
('BCI', 25141.982317442, [-7069.521495046794, -7202.492022811416, -7257.901997316122, -8218.356456560667, -63155.50215905931, -99198.56181127571, -127438.20279099976, -142952.86154185075])
('BCI', 25141.987185337, [-7090.509783090328, -7203.274333867352, -7268.496724187938, -8233.242718367901, -63215.0695580327, -99228.40139012354, -127566.54650766213, -143003.17531861964])
('BCI', 25141.991159879, [-7091.381501124085, -7207.14118565812, -7269.122573032686, -8234.650878268585, -63223.22794475889, -99227.8202447677, -127574.6154874105, -143013.77004549146])
('BCI', 25141.995262037, [-7070.907303203024, -7205.107176912687, -7258.147866505131, -8219.04936063878, -63164.152284163516, -99197.51127928631, -127448.30577949356, -142963.38921348922])
('BCI', 25141.99929353, [-7066.995747923344, -7203.18492688953, -7256.695003115536, -8216.590668748697, -63149.44483631192, -99194.15851761801, -127423.18241872579, -142948.70411738206])
('BCI', 25142.002344631, [-7087.3581871221295, -7202.939057700522, -7266.7979916093345, -8230.895785200093, -63205.860639317114, -99223.68517204346, -127547.43576615283, -142995.5533737604])
('BCI', 25142.006340472, [-7093.661379058526, -7207.52116531386, -7270.508381188915, -8236.550776547287, -63229.10645355064, -99230.927137247, -127587.93712710586, -143018.86624322727])
('BCI', 25142.011147877, [-7074.572989293693, -7206.2247641354525, -7260.248930483929, -8221.999790906882, -63174.92582499097, -99202.00397992182, -127470.07637859302, -142973.11222232727])
('BCI', 25142.015362695, [-7063.73239323287, -7202.42496757805, -7254.4151251810945, -8213.953162902972, -63144.281583342745, -99189.24113383784, -127411.89478777586, -142944.7925621024])
('BCI', 25142.019250892, [-7077.92575096199, -7196.904086697589, -7259.108991516709, -8222.268011840346, -63189.521514120286, -99212.06226492672, -127519.13845767242, -142980.7341671865])
('BCI', 25142.023336331, [-7090.68859704597, -7202.894354211611, -7266.708584631513, -8232.862738712161, -63227.63123841659, -99228.08846570116, -127590.59698469604, -143016.6534205262])
('BCI', 25142.027392522, [-7077.299902117241, -7205.889487968623, -7261.098296773232, -8223.698523485486, -63185.34173790715, -99205.84847996813, -127492.40577130388, -142982.3434927873])
('BCI', 25142.031283706, [-7062.257178098819, -7202.38026408914, -7253.275186213874, -8212.746168702384, -63142.69460948642, -99186.73773845885, -127407.20092144025, -142944.12200976873])
('BCI', 25142.034614178, [-7077.434012583973, -7200.435662321528, -7260.785372350857, -8223.027971151825, -63182.234845427854, -99209.53651780327, -127498.6419080069, -142975.36974851726])
('BCI', 25142.038896117, [-7092.007349968833, -7203.542554800815, -7268.161448021108, -8234.002677679382, -63228.83823261717, -99229.2731081573, -127592.83215914157, -143017.6145455378])
('BCI', 25142.043228697, [-7080.518553318805, -7206.180060646541, -7262.797029351835, -8226.134863631114, -63196.584665368166, -99210.36353234811, -127516.12097217096, -142992.42412953667])
('BCI', 25142.049476054, [-7065.297015344741, -7205.822432735256, -7256.158561248608, -8215.67424722603, -63147.61199326659, -99188.90585767101, -127412.40887789833, -142949.55348367136])
('BCI', 25142.051379899, [-7073.723623004392, -7201.3520838441955, -7259.310157216806, -8220.613982750652, -63172.15420867851, -99203.68036075597, -127475.28433505111, -142967.47958272454])
('BCI', 25142.05551138, [-7090.956817979434, -7202.961409444977, -7267.490895687449, -8232.90744220107, -63225.865450604615, -99227.68613430097, -127587.9147753614, -143014.77587399195])
('BCI', 25142.059230225, [-7086.5982278106485, -7209.309304870285, -7267.155619520619, -8231.275764855834, -63210.15217425254, -99217.73960801835, -127541.71371957228, -143004.82934770934])
('BCI', 25142.062538801, [-7068.292149101752, -7208.303476369796, -7258.505494416416, -8218.289401327302, -63154.22810962536, -99191.58806700565, -127422.91419779233, -142956.52722794143])
('BCI', 25142.066465548, [-7071.2202276253975, -7203.162575145076, -7258.773715349879, -8219.429340294522, -63164.19698765242, -99199.03119790927, -127454.96659934123, -142962.00340533297])
('BCI', 25142.070543214, [-7091.716777290914, -7204.9507147015, -7269.144924777142, -8234.15913989057, -63223.362055225625, -99227.66378255651, -127580.27047875768, -143012.74186524653])
('BCI', 25142.075265421, [-7090.956817979434, -7210.695113026513, -7269.949587577533, -8234.784988735317, -63221.104529035634, -99223.34989587664, -127563.84194658304, -143014.59706003632])
('BCI', 25142.079396175, [-7072.807201481724, -7211.052740937798, -7261.567683406793, -8221.686866484508, -63163.77230450777, -99196.03606415226, -127439.34272996697, -142965.73614665703])
('BCI', 25142.083383762, [-7070.661434014015, -7206.336522857729, -7259.667785128091, -8219.563450761254, -63158.85492072761, -99196.19252636345, -127438.85099158896, -142959.03062332043])
('BCI', 25142.086498365, [-7089.347492378652, -7204.6377902791255, -7268.027337554377, -8232.281593356323, -63215.85186908864, -99223.84163425466, -127564.84777508353, -143006.84100471032])
('BCI', 25142.090433486, [-7093.124937191598, -7210.359836859684, -7270.955416078022, -8236.282555613823, -63228.54765993925, -99226.45678835592, -127580.3151822466, -143021.4590455841])
